user_38965	news_1140	27540.0
user_36153	news_1140	27540.0
user_38966	news_1140	27540.0
user_38963	news_1140	27600.0
user_38961	news_1140	27660.0
user_38951	news_1140	27720.0
user_38952	news_1140	27720.0
user_38953	news_1140	27720.0
user_7280	news_1140	27720.0
user_38955	news_1140	27720.0
user_38956	news_1140	27720.0
user_38957	news_1140	27720.0
user_38958	news_1140	27720.0
user_24897	news_1140	27720.0
user_38950	news_1140	27780.0
user_4094	news_1140	27780.0
user_30613	news_1140	27780.0
user_38923	news_1140	27840.0
user_38947	news_1140	27840.0
user_31828	news_1140	27840.0
user_38948	news_1140	27840.0
user_38945	news_1140	27900.0
user_29492	news_1140	27960.0
user_14730	news_1140	27960.0
user_24716	news_1140	27960.0
user_5403	news_1140	28020.0
user_7163	news_1140	28020.0
user_4287	news_1140	28020.0
user_38944	news_1140	28020.0
user_21582	news_1140	28020.0
user_8112	news_1140	28020.0
user_127	news_1140	28020.0
user_4145	news_1140	28080.0
user_38188	news_1140	28080.0
user_14730	news_1140	28080.0
user_38942	news_1140	28140.0
user_29454	news_1140	28200.0
user_10786	news_1140	28200.0
user_38940	news_1140	28200.0
user_177	news_1140	28260.0
user_1290	news_1140	28260.0
user_38939	news_1140	28260.0
user_29454	news_1140	28320.0
user_1233	news_1140	28320.0
user_38936	news_1140	28320.0
user_38923	news_1140	28320.0
user_38937	news_1140	28320.0
user_20770	news_1140	28320.0
user_36805	news_1140	28320.0
user_38933	news_1140	28380.0
user_38934	news_1140	28380.0
user_38935	news_1140	28380.0
user_38926	news_1140	28440.0
user_38927	news_1140	28440.0
user_38928	news_1140	28440.0
user_38929	news_1140	28440.0
user_1534	news_1140	28500.0
user_38911	news_1140	28500.0
user_38372	news_1140	28500.0
user_4747	news_1140	28500.0
user_38920	news_1140	28620.0
user_2202	news_1140	28620.0
user_38922	news_1140	28620.0
user_700	news_1140	28680.0
user_12315	news_1140	28680.0
user_38918	news_1140	28740.0
user_38919	news_1140	28740.0
user_8672	news_1140	28740.0
user_6657	news_1140	28740.0
user_38904	news_1140	28740.0
user_38915	news_1140	28800.0
user_38916	news_1140	28800.0
user_38917	news_1140	28800.0
user_32677	news_1140	28800.0
user_38905	news_1140	28800.0
user_13542	news_1140	28800.0
user_38912	news_1140	28860.0
user_38913	news_1140	28860.0
user_38914	news_1140	28860.0
user_38910	news_1140	28920.0
user_3594	news_1140	28920.0
user_38904	news_1140	28980.0
user_30183	news_1140	28980.0
user_38906	news_1140	28980.0
user_7632	news_1140	28980.0
user_38908	news_1140	28980.0
user_38909	news_1140	28980.0
user_8640	news_1140	28980.0
user_37928	news_1140	29040.0
user_38903	news_1140	29040.0
user_6657	news_1140	29040.0
user_38283	news_1140	29100.0
user_17312	news_1140	29100.0
user_38902	news_1140	29100.0
user_13478	news_1140	29100.0
user_29988	news_1140	29100.0
user_5145	news_1140	29100.0
user_38449	news_1140	29160.0
user_177	news_1140	29160.0
user_18601	news_1140	29160.0
user_911	news_1140	29160.0
user_38901	news_1140	29160.0
user_38900	news_1140	29220.0
user_5909	news_1140	29280.0
user_5107	news_1140	29280.0
user_6657	news_1140	29280.0
user_39	news_1140	29280.0
user_38828	news_1140	29280.0
user_29061	news_1140	29340.0
user_38898	news_1140	29340.0
user_12351	news_1140	29340.0
user_38896	news_1140	29400.0
user_29061	news_1140	29400.0
user_10896	news_1140	29400.0
user_460	news_1140	29400.0
user_4760	news_1140	29460.0
user_38895	news_1140	29460.0
user_3006	news_1140	29520.0
user_13819	news_1140	29520.0
user_30395	news_1140	29520.0
user_38893	news_1140	29520.0
user_14014	news_1140	29640.0
user_15258	news_1140	29640.0
user_23092	news_1140	29640.0
user_19882	news_1140	29640.0
user_38891	news_1140	29700.0
user_38892	news_1140	29700.0
user_23914	news_1140	29700.0
user_20660	news_1140	29760.0
user_1647	news_1140	29760.0
user_13838	news_1140	29760.0
user_38885	news_1140	29760.0
user_1700	news_1140	29760.0
user_38886	news_1140	29760.0
user_38887	news_1140	29760.0
user_38888	news_1140	29760.0
user_14044	news_1140	29760.0
user_17077	news_1140	29820.0
user_38883	news_1140	29820.0
user_1326	news_1140	29820.0
user_4801	news_1140	29820.0
user_992	news_1140	29820.0
user_30395	news_1140	29820.0
user_38878	news_1140	29880.0
user_4930	news_1140	29880.0
user_7321	news_1140	29880.0
user_37403	news_1140	29880.0
user_38879	news_1140	29880.0
user_7461	news_1140	29880.0
user_31909	news_1140	29880.0
user_38880	news_1140	29880.0
user_38881	news_1140	29880.0
user_38875	news_1140	29940.0
user_3283	news_1140	29940.0
user_38872	news_1140	29940.0
user_38876	news_1140	29940.0
user_14313	news_1140	29940.0
user_4965	news_1140	29940.0
user_38871	news_1140	30000.0
user_38872	news_1140	30000.0
user_3088	news_1140	30000.0
user_38874	news_1140	30000.0
user_37613	news_1140	30000.0
user_9574	news_1140	30000.0
user_177	news_1140	30000.0
user_29436	news_1140	30060.0
user_38869	news_1140	30060.0
user_5844	news_1140	30120.0
user_38868	news_1140	30120.0
user_38692	news_1140	30120.0
user_17776	news_1140	30180.0
user_1206	news_1140	30180.0
user_15897	news_1140	30180.0
user_22586	news_1140	30240.0
user_14	news_1140	30240.0
user_38864	news_1140	30240.0
user_17612	news_1140	30240.0
user_38865	news_1140	30240.0
user_4117	news_1140	30240.0
user_1231	news_1140	30240.0
user_4371	news_1140	30240.0
user_38863	news_1140	30300.0
user_5924	news_1140	30300.0
user_16487	news_1140	30300.0
user_13043	news_1140	30300.0
user_38860	news_1140	30360.0
user_1	news_1140	30360.0
user_16917	news_1140	30360.0
user_38862	news_1140	30360.0
user_36186	news_1140	30420.0
user_11071	news_1140	30420.0
user_5431	news_1140	30420.0
user_3028	news_1140	30480.0
user_38857	news_1140	30480.0
user_38853	news_1140	30540.0
user_21244	news_1140	30540.0
user_38855	news_1140	30540.0
user_38856	news_1140	30540.0
user_38850	news_1140	30600.0
user_34741	news_1140	30600.0
user_38851	news_1140	30600.0
user_37456	news_1140	30660.0
user_10715	news_1140	30660.0
user_38845	news_1140	30660.0
user_38846	news_1140	30660.0
user_38848	news_1140	30660.0
user_29748	news_1140	30660.0
user_3337	news_1140	30660.0
user_38849	news_1140	30660.0
user_4371	news_1140	30660.0
user_38842	news_1140	30720.0
user_38843	news_1140	30720.0
user_17281	news_1140	30720.0
user_37506	news_1140	30720.0
user_37602	news_1140	30780.0
user_38837	news_1140	30780.0
user_38838	news_1140	30780.0
user_1700	news_1140	30780.0
user_38841	news_1140	30780.0
user_38591	news_1140	30840.0
user_29748	news_1140	30840.0
user_38834	news_1140	30840.0
user_38835	news_1140	30840.0
user_2309	news_1140	30840.0
user_38836	news_1140	30840.0
user_159	news_1140	30840.0
user_38159	news_1140	30840.0
user_14048	news_1140	30900.0
user_29220	news_1140	30900.0
user_11407	news_1140	30900.0
user_38832	news_1140	30900.0
user_38833	news_1140	30900.0
user_3088	news_1140	30900.0
user_16916	news_1140	30960.0
user_38828	news_1140	30960.0
user_1779	news_1140	30960.0
user_7818	news_1140	30960.0
user_1492	news_1140	30960.0
user_4445	news_1140	30960.0
user_38829	news_1140	30960.0
user_38826	news_1140	31020.0
user_13836	news_1140	31020.0
user_3156	news_1140	31020.0
user_38827	news_1140	31020.0
user_38823	news_1140	31080.0
user_11407	news_1140	31080.0
user_16379	news_1140	31080.0
user_38818	news_1140	31140.0
user_38819	news_1140	31140.0
user_10957	news_1140	31140.0
user_38820	news_1140	31140.0
user_22178	news_1140	31200.0
user_38811	news_1140	31200.0
user_38815	news_1140	31200.0
user_13641	news_1140	31200.0
user_25740	news_1140	31200.0
user_35654	news_1140	31260.0
user_6598	news_1140	31260.0
user_38814	news_1140	31260.0
user_38813	news_1140	31320.0
user_425	news_1140	31320.0
user_29748	news_1140	31320.0
user_33949	news_1140	31320.0
user_38803	news_1140	31380.0
user_38811	news_1140	31380.0
user_38806	news_1140	31440.0
user_38747	news_1140	31440.0
user_38808	news_1140	31440.0
user_16953	news_1140	31500.0
user_14540	news_1140	31500.0
user_21658	news_1140	31500.0
user_6528	news_1140	31500.0
user_38803	news_1140	31500.0
user_20038	news_1140	31500.0
user_38804	news_1140	31500.0
user_20131	news_1140	31500.0
user_3283	news_1140	31500.0
user_22149	news_1140	31560.0
user_38798	news_1140	31560.0
user_38799	news_1140	31560.0
user_4238	news_1140	31560.0
user_15175	news_1140	31560.0
user_7916	news_1140	31560.0
user_7900	news_1140	31560.0
user_13836	news_1140	31620.0
user_1426	news_1140	31620.0
user_38797	news_1140	31620.0
user_38759	news_1140	31620.0
user_38660	news_1140	31620.0
user_15599	news_1140	31680.0
user_159	news_1140	31680.0
user_16953	news_1140	31680.0
user_38796	news_1140	31680.0
user_4170	news_1140	31680.0
user_24032	news_1140	31680.0
user_38790	news_1140	31740.0
user_38721	news_1140	31740.0
user_38791	news_1140	31740.0
user_24523	news_1140	31740.0
user_12504	news_1140	31740.0
user_4591	news_1140	31740.0
user_9931	news_1140	31800.0
user_38787	news_1140	31800.0
user_34237	news_1140	31800.0
user_38788	news_1140	31800.0
user_38789	news_1140	31800.0
user_291	news_1140	31800.0
user_38748	news_1140	31860.0
user_38786	news_1140	31860.0
user_31170	news_1140	31860.0
user_38718	news_1140	31860.0
user_31546	news_1140	31920.0
user_38784	news_1140	31920.0
user_195	news_1140	31920.0
user_21673	news_1140	31920.0
user_38785	news_1140	31920.0
user_20669	news_1140	31920.0
user_38779	news_1140	31980.0
user_38006	news_1140	31980.0
user_38780	news_1140	31980.0
user_2800	news_1140	31980.0
user_38776	news_1140	32040.0
user_1776	news_1140	32040.0
user_799	news_1140	32040.0
user_38778	news_1140	32040.0
user_3308	news_1140	32040.0
user_38770	news_1140	32100.0
user_11407	news_1140	32100.0
user_38591	news_1140	32100.0
user_29571	news_1140	32100.0
user_38765	news_1140	32100.0
user_38772	news_1140	32100.0
user_38773	news_1140	32100.0
user_38774	news_1140	32100.0
user_38775	news_1140	32100.0
user_4835	news_1140	32160.0
user_1633	news_1140	32160.0
user_38766	news_1140	32160.0
user_21036	news_1140	32160.0
user_38740	news_1140	32160.0
user_38767	news_1140	32160.0
user_38768	news_1140	32160.0
user_38769	news_1140	32160.0
user_38751	news_1140	32160.0
user_38760	news_1140	32220.0
user_8856	news_1140	32220.0
user_195	news_1140	32220.0
user_38762	news_1140	32220.0
user_16824	news_1140	32220.0
user_365	news_1140	32220.0
user_38763	news_1140	32220.0
user_38764	news_1140	32220.0
user_38757	news_1140	32280.0
user_37690	news_1140	32280.0
user_38758	news_1140	32280.0
user_38759	news_1140	32280.0
user_38751	news_1140	32340.0
user_38752	news_1140	32340.0
user_7308	news_1140	32340.0
user_38756	news_1140	32340.0
user_2433	news_1140	32400.0
user_38743	news_1140	32400.0
user_18668	news_1140	32400.0
user_38745	news_1140	32400.0
user_12837	news_1140	32400.0
user_38747	news_1140	32400.0
user_38748	news_1140	32400.0
user_38739	news_1140	32460.0
user_1914	news_1140	32460.0
user_38741	news_1140	32460.0
user_38742	news_1140	32460.0
user_29903	news_1140	32460.0
user_38736	news_1140	32520.0
user_38738	news_1140	32520.0
user_38733	news_1140	32580.0
user_3358	news_1140	32580.0
user_29170	news_1140	32580.0
user_38730	news_1140	32640.0
user_4070	news_1140	32640.0
user_29571	news_1140	32640.0
user_38731	news_1140	32640.0
user_14697	news_1140	32640.0
user_24139	news_1140	32640.0
user_38732	news_1140	32640.0
user_24313	news_1140	32700.0
user_28853	news_1140	32700.0
user_38728	news_1140	32700.0
user_5291	news_1140	32700.0
user_38729	news_1140	32700.0
user_401	news_1140	32760.0
user_38724	news_1140	32760.0
user_38726	news_1140	32760.0
user_15934	news_1140	32820.0
user_38721	news_1140	32820.0
user_38722	news_1140	32820.0
user_1677	news_1140	32880.0
user_19723	news_1140	32880.0
user_38716	news_1140	32940.0
user_2800	news_1140	32940.0
user_38660	news_1140	32940.0
user_38717	news_1140	32940.0
user_38718	news_1140	32940.0
user_1103	news_1140	33000.0
user_195	news_1140	33000.0
user_12633	news_1140	33060.0
user_38713	news_1140	33060.0
user_20896	news_1140	33060.0
user_16737	news_1140	33060.0
user_369	news_1140	33060.0
user_10567	news_1140	33120.0
user_3057	news_1140	33120.0
user_31301	news_1140	33120.0
user_38709	news_1140	33120.0
user_38710	news_1140	33120.0
user_22352	news_1140	33120.0
user_15081	news_1140	33120.0
user_16059	news_1140	33120.0
user_624	news_1140	33180.0
user_15831	news_1140	33240.0
user_2735	news_1140	33240.0
user_38703	news_1140	33240.0
user_16571	news_1140	33240.0
user_29272	news_1140	33240.0
user_38704	news_1140	33240.0
user_38705	news_1140	33240.0
user_38706	news_1140	33240.0
user_5291	news_1140	33240.0
user_49942	news_1140	33300.0
user_22352	news_1140	33300.0
user_38702	news_1140	33300.0
user_20410	news_1140	33300.0
user_8017	news_1140	33360.0
user_5714	news_1140	33360.0
user_31796	news_1140	33360.0
user_38697	news_1140	33420.0
user_19281	news_1140	33420.0
user_38698	news_1140	33420.0
user_1259	news_1140	33420.0
user_10042	news_1140	33420.0
user_36960	news_1140	33420.0
user_7229	news_1140	33480.0
user_16056	news_1140	33480.0
user_38694	news_1140	33480.0
user_38695	news_1140	33480.0
user_38696	news_1140	33480.0
user_9750	news_1140	33540.0
user_16468	news_1140	33540.0
user_38692	news_1140	33540.0
user_8714	news_1140	33540.0
user_7129	news_1140	33600.0
user_38691	news_1140	33600.0
user_17975	news_1140	33600.0
user_311	news_1140	33660.0
user_38688	news_1140	33660.0
user_38447	news_1140	33660.0
user_36571	news_1140	33660.0
user_38687	news_1140	33720.0
user_26269	news_1140	33720.0
user_30093	news_1140	33720.0
user_992	news_1140	33720.0
user_25250	news_1140	33720.0
user_22245	news_1140	33780.0
user_13881	news_1140	33780.0
user_38686	news_1140	33780.0
user_38679	news_1140	33840.0
user_38680	news_1140	33840.0
user_38681	news_1140	33840.0
user_38682	news_1140	33840.0
user_38683	news_1140	33840.0
user_22352	news_1140	33840.0
user_631	news_1140	33840.0
user_38684	news_1140	33840.0
user_38685	news_1140	33840.0
user_38678	news_1140	33900.0
user_22245	news_1140	33900.0
user_22366	news_1140	33900.0
user_31641	news_1140	33900.0
user_38669	news_1140	33900.0
user_17786	news_1140	33900.0
user_38669	news_1140	33960.0
user_16960	news_1140	33960.0
user_38674	news_1140	33960.0
user_38675	news_1140	33960.0
user_38676	news_1140	33960.0
user_38677	news_1140	33960.0
user_38648	news_1140	34020.0
user_6701	news_1140	34020.0
user_14288	news_1140	34020.0
user_138	news_1140	34020.0
user_38671	news_1140	34080.0
user_38672	news_1140	34080.0
user_38673	news_1140	34080.0
user_19897	news_1140	34080.0
user_11304	news_1140	34080.0
user_2938	news_1140	34080.0
user_16960	news_1140	34080.0
user_38667	news_1140	34140.0
user_38669	news_1140	34140.0
user_38670	news_1140	34140.0
user_1877	news_1140	34200.0
user_38659	news_1140	34200.0
user_61	news_1140	34200.0
user_14184	news_1140	34200.0
user_17584	news_1140	34260.0
user_38665	news_1140	34260.0
user_7229	news_1140	34260.0
user_38666	news_1140	34260.0
user_2938	news_1140	34320.0
user_38661	news_1140	34320.0
user_33747	news_1140	34320.0
user_30170	news_1140	34380.0
user_38659	news_1140	34380.0
user_10487	news_1140	34380.0
user_2928	news_1140	34380.0
user_38648	news_1140	34440.0
user_3667	news_1140	34500.0
user_38657	news_1140	34500.0
user_3413	news_1140	34560.0
user_11354	news_1140	34560.0
user_38654	news_1140	34560.0
user_38655	news_1140	34560.0
user_25038	news_1140	34560.0
user_14184	news_1140	34620.0
user_38585	news_1140	34620.0
user_38650	news_1140	34620.0
user_38651	news_1140	34620.0
user_34184	news_1140	34620.0
user_2301	news_1140	34680.0
user_28895	news_1140	34680.0
user_38653	news_1140	34680.0
user_38646	news_1140	34680.0
user_21408	news_1140	34680.0
user_25038	news_1140	34680.0
user_36952	news_1140	34680.0
user_14446	news_1140	34680.0
user_38648	news_1140	34740.0
user_38650	news_1140	34740.0
user_38651	news_1140	34740.0
user_15883	news_1140	34740.0
user_5433	news_1140	34740.0
user_14184	news_1140	34800.0
user_19696	news_1140	34800.0
user_38642	news_1140	34860.0
user_21918	news_1140	34860.0
user_38644	news_1140	34860.0
user_38645	news_1140	34860.0
user_38637	news_1140	34920.0
user_26996	news_1140	34920.0
user_38639	news_1140	34920.0
user_4445	news_1140	34920.0
user_6242	news_1140	34920.0
user_1955	news_1140	34920.0
user_1323	news_1140	34980.0
user_30932	news_1140	34980.0
user_38634	news_1140	34980.0
user_38636	news_1140	34980.0
user_13699	news_1140	35040.0
user_38169	news_1140	35040.0
user_38631	news_1140	35040.0
user_38632	news_1140	35040.0
user_18362	news_1140	35040.0
user_26996	news_1140	35040.0
user_794	news_1140	35040.0
user_38633	news_1140	35040.0
user_38629	news_1140	35100.0
user_10723	news_1140	35100.0
user_13040	news_1140	35100.0
user_38628	news_1140	35160.0
user_1339	news_1140	35160.0
user_8456	news_1140	35160.0
user_62	news_1140	35220.0
user_7577	news_1140	35220.0
user_4285	news_1140	35220.0
user_30932	news_1140	35220.0
user_38623	news_1140	35280.0
user_38625	news_1140	35280.0
user_6360	news_1140	35280.0
user_37850	news_1140	35280.0
user_1287	news_1140	35340.0
user_38621	news_1140	35400.0
user_5858	news_1140	35400.0
user_38617	news_1140	35460.0
user_38618	news_1140	35460.0
user_38599	news_1140	35460.0
user_38619	news_1140	35460.0
user_177	news_1140	35460.0
user_21622	news_1140	35460.0
user_38612	news_1140	35520.0
user_912	news_1140	35520.0
user_38613	news_1140	35520.0
user_8269	news_1140	35520.0
user_1424	news_1140	35580.0
user_9552	news_1140	35580.0
user_38601	news_1140	35580.0
user_8269	news_1140	35700.0
user_38604	news_1140	35700.0
user_38607	news_1140	35700.0
user_38601	news_1140	35700.0
user_38608	news_1140	35700.0
user_11354	news_1140	35760.0
user_1146	news_1140	35760.0
user_38604	news_1140	35820.0
user_38605	news_1140	35820.0
user_38602	news_1140	35880.0
user_38603	news_1140	35880.0
user_2386	news_1140	35880.0
user_38601	news_1140	35940.0
user_5858	news_1140	35940.0
user_2055	news_1140	36000.0
user_2204	news_1140	36000.0
user_38598	news_1140	36060.0
user_38599	news_1140	36060.0
user_38597	news_1140	36120.0
user_6322	news_1140	36120.0
user_4445	news_1140	36120.0
user_9190	news_1140	36180.0
user_3860	news_1140	36180.0
user_38596	news_1140	36180.0
user_3039	news_1140	36180.0
user_38594	news_1140	36240.0
user_6740	news_1140	36240.0
user_2193	news_1140	36300.0
user_17296	news_1140	36300.0
user_1193	news_1140	36300.0
user_37317	news_1140	36360.0
user_29268	news_1140	36420.0
user_38593	news_1140	36420.0
user_15148	news_1140	36480.0
user_21555	news_1140	36480.0
user_38592	news_1140	36480.0
user_38590	news_1140	36540.0
user_38586	news_1140	36660.0
user_37858	news_1140	36660.0
user_38588	news_1140	36660.0
